after	before	0.76976066799765
after	previously	0.6634202872652387
ahead	beforehand	0.6397391238355651
ahead	behind	0.7778304198548646
ahead	tail	0.6595114545272482
ahead	rear	0.6608115965306058
ahead	after	0.8750688359747302
backward	forwards	0.5025906031217753
backward	forrard	0.6783867145880855
backward	frontwards	0.663664251552532
backward	forth	0.7826578984724131
backward	forrad	0.8237068223413899
backward	forward	0.8204058157427087
before	ahead	0.9134456529177118
before	after	0.5270879331671702
beginning	final	0.5776031602443015
below	higher	0.7417016890413897
below	up	0.5518935264244726
below	above	0.629673599817447
climb	down	0.7079483776587845
climb	dropping	0.7868033493834851
climb	degressive	0.6952753310852219
climb	raining	1.0397757194386874
climb	descend	0.7292553920909055
climb	downward-arching	0.6232941090617723
climb	descendant	0.635949134910459
climb	descendent	0.8257052643844526
climb	downward-sloping	0.6620466656688763
climb	downward	0.5270221295298634
climb	drizzling	0.5589022971700411
climb	falling	0.5639535262477454
dead	living	0.7157208764091911
dead	live	0.5985251824362797
descend	ascendant	0.5775733919749307
descend	upward	0.5946252412955764
descend	ascendent	0.6299726751401037
descend	rise	0.5452878777528268
descend	ascend	0.690439302708396
down	lead	0.8709210465208826
down	dormie	0.54546287501919
down	leading	0.9559997398910786
down	heavenward	0.8495109585219435
down	upward	0.7595227227983437
down	risen	0.7453244794317387
down	ahead	0.8144837921344666
down	up	0.5177720795032239
down	upbound	0.5668502019329243
down	sprouted	0.5510730854669575
down	upfield	0.5498218532432848
down	skyward	0.8430520554460926
down	aweigh	0.7163614453792567
down	above	0.7497840941278713
drop	lift	0.8152531511104786
dynamic	static	0.532561735402779
dynamic	unmoving	0.6026435014745026
dynamic	still	0.7643312670677197
dynamic	unchanging	0.5323033772538093
employ	fire	0.5927931850636354
employ	sack	0.5200704801077944
employ	displace	0.5160087428846272
employ	terminate	0.6167468947112452
exit	entry	0.6164661197151062
exit	entrance	0.6364699635591745
exit	entranceway	0.6741432520058243
exit	entree	0.5998919298633215
fall	upward	0.615294192882127
fall	rise	0.6601629857921425
first	final	0.5865237348576106
forget	call_back	0.5090541010763382
forget	remember	0.7464933641673674
forget	recollect	0.5666532553526357
forget	retrieve	0.8547160464617357
forget	call_up	0.6236711811734086
forward	backward	0.6746715928914626
forward	back	0.6673456819122549
forward	backwards	0.5435346315307612
front	forepart	0.5362197546831678
front	back	0.7315376283213003
front	rear	0.7640590697675702
in	out	0.5188188146810424
in	outer	0.7413932737153164
interior	out-of-door	0.5990152912473312
interior	outdoor	0.6848491009358909
internal	external	0.8541043492347726
internal	outer	0.6583523572502007
internal	outside	0.8092603123025242
inverse	turnaround	0.7683088968628445
inverse	reversal	0.6376136531487033
inverse	reverse	0.8562200413017261
inverse	turnabout	0.7851545805972296
out	in	0.5086037695111866
out	inside	0.6297006883019427
outward	up	0.5630447538273733
outward	upward	0.539314574868478
over	below	0.5902901875211997
over	beneath	0.6051113429295687
over	under	0.6517089291037255
previously	subsequent	0.7897767006642795
proceed	return	0.7016520385057394
proceed	retreat	0.5348804057365811
rise	drop	0.8469935069699467
rise	sink	0.8334637345786445
rise	fall	1.0610312093043177
south	north	0.5425160289951397
top	bottom	0.7711981104892174
toward	aside	0.5407043004926358
toward	off	0.5385595176659174
toward	away	0.5746045483805933
toward	forth	0.820021431974468
true	incorrect	0.5934511148652328
true	mistaken	0.5584027998289324
true	wrong	0.6989422946039829
true	false	0.5337556566754362
under	up	0.5329457824850896
under	over	0.586529389694012
up	down	0.5734272321467052
up	downwards	0.6416078072516508
up	downwardly	0.905505316108905
up	downward	0.6174758978554273
uphill	fall	1.0614262140501012
west	east	0.7039680200154481
