atmosphere	ozone	0.8082296482311806
atmosphere	oxygen	0.9010212508112277
atmosphere	gas	1.3406071295008528
atmosphere	nitrogen	0.8583614496224021
atmosphere	hydrogen	0.9076673088147499
bag	fabric	0.6487424192196412
bag	plastic	0.7323841670871565
bag	leather	0.7143489411753213
beach	atomic_number_14	0.9745538717563866
beach	si	0.6359070603167766
beach	rocks	0.8345434273160871
beach	sand	0.8963053078056659
beach	silicon	0.5367530040580659
beach	pebbles	0.691906652256576
beard	hair	0.6890253659143427
body	bones	0.8625001898971545
body	flesh	0.6875285338238272
boots	canvas	0.5831791440088654
boots	leather	0.765511352708852
bottle	plastic	0.8617314365622165
bottle	glass	0.6886431802507692
bowl	steel	0.6373381941672878
bowl	wood	0.6507823528571086
bowl	china	0.7890032233718796
bowl	clay	0.6640596992486865
bowl	aluminium	0.8036364942847786
bowl	plastic	0.6026529504848455
bowl	glass	0.715027784570856
box	cardboard	0.7679675370824716
box	boxwood	0.5225361779149894
box	turkish_boxwood	0.74257041079829
box	tin	0.9224873150841864
bread	yeast	0.5955650399288628
bread	flour	1.0181218519714854
bronze	atomic_number_29	0.9320005419742983
bronze	cu	0.9627717599730564
bronze	copper	0.6244599213626851
bronze	tin	0.9061765862596373
candy	fruit	0.6333064357710564
candy	honey	0.7940710057514127
candy	gelatin	0.7213435869787582
candy	syrup	0.767033658760296
candy	chocolate	0.6086300208655835
candy	nuts	0.7349834591093448
candy	sugar	0.7291513667110958
candy	molasses	0.7504668905955877
candy	nougat	0.697233023457093
chocolate	cacao	0.7353655940066062
chocolate	cocoa_bean	0.5249415599076751
chocolate	bean	0.7369896991899627
chocolate	cacao_bean	0.6687251880601707
chocolate	cocoa	0.736306656242684
clothing	fabric	0.598567615274733
clothing	leather	0.5371853904516414
cloud	vapor	1.1521482990016882
cloud	water_vapour	0.877204100289179
cloud	water	1.2426777075013131
cloud	vapour	0.7927362655900301
cloud	water_vapor	0.7356914843986557
cocktail	water	0.7341915769095826
cocktail	juice	0.5920063967446836
cocktail	alcohol	0.7744951315910313
concrete	atomic_number_14	1.0678545426739192
concrete	si	0.6892880414584679
concrete	cement	1.1307113479134174
concrete	silicon	0.6636879745065154
concrete	sand	1.0654213370150811
concrete	water	1.9076720555499933
desk	metal	0.7434750158909651
desk	wood	0.6366423932699419
desk	steel	0.7271957852925534
diamond	carbon	0.692001218608211
doorknob	metal	0.7196823337654662
doorknob	steel	0.6950420369380397
doorknob	wood	0.6755675839536777
doorknob	bronze	0.9473437672297993
flag	fabric	0.7115078782074326
flag	paper	0.7961212754944678
glacier	atomic_number_8	0.6367458164729705
glacier	water_ice	0.924729651159137
glacier	water	0.5594093900373187
glacier	ice	0.897510786074859
glass	silicone	0.5248021515281664
house	clay	0.520256409565439
house	wood	0.7457687085526573
house	cement	0.7274817802362047
house	bricks	0.676810739876959
ice	atomic_number_8	0.5574108384685356
ice	water	0.6393683485550197
icicle	ice	0.8721653783597901
icicle	water	0.8616716910474431
jam	fruit	0.6874175809721274
jam	sugar	0.792424117328848
jam	berries	0.8498031787133158
jeans	fabric	0.5411873258792742
jeans	denim	0.5713135718328418
lawn	grass	0.9620977631569853
lens	plastic	0.5586642633172182
lens	glass	0.6335278841208826
mirror	glass	0.8665463838746923
mirror	bronze	0.7293807108808146
money	metal	0.8039161544032574
money	silver	0.7980580951121832
money	iron	1.3261805007964276
money	copper	0.5699842905998234
money	paper	0.7418643046372283
money	gold	0.7138484233061375
money	tin	0.8034980207783249
ocean	water	0.9163642823945265
omelette	cheese	0.8325200383775249
omelette	egg	1.238000792881093
omelette	eggs	0.7378052763703645
omelette	milk	1.0408146851567395
pastry	filling	0.7398677550216576
pastry	egg	0.9391848828846625
pastry	butter	0.8985150527131699
pastry	flour	1.0087010631635807
penny	metal	0.6590744335480884
penny	copper	0.8003048643986432
penny	nickel	0.8251015290899161
penny	bronze	0.8457768137313346
penny	alloy	0.7892683139933154
penny	zinc	0.9109397233178242
penny	tin	0.589407322726293
pill	medicine	0.7105638071160573
pill	drug	0.6360691320742812
plastic	coal	1.3342800464292508
plastic	gas	1.4133979303428217
plastic	oil	1.1539370883358173
plastic	polymer	0.7367341591583744
roof	metal	0.8545903447400449
roof	wood	0.9011699711324606
roof	shingles	0.8307245128015898
roof	tiles	1.0893188529194566
sea	water	0.835656785727403
snow	snowflake	1.0618822324679462
snow	atomic_number_8	0.6010614902638628
snow	snowflakes	0.9451886499680321
snow	flake	1.000030889739565
snow	water	0.577303102016419
snow	ice	0.8397119658669987
snow	hydrogen	0.5109208096281435
spoon	aluminium	0.7567461126856696
spoon	wood	0.7166790008747183
spoon	steel	0.7085805836505398
steel	ferrite	0.7618495912105578
steel	alpha_iron	0.7599555500845389
steel	iron	1.2117139077287586
steel	carbon	1.0179921432437635
steel	fe	0.9921219389893313
steel	pearlite	0.6611797368466836
steel	atomic_number_26	0.6376195733194866
steel	iron_carbide	0.8853430083354474
steel	cementite	0.8733441353349912
table	metal	0.7986595811343784
table	wood	0.6931725179981605
table	plastic	0.8361486852543816
wall	wood	0.8290477926786549
wall	rocks	0.8070154950408177
wall	board	0.6824782165061614
wall	stones	1.1258190601510272
wall	bricks	0.6564563878543449
wall	mud	0.8256662215829661
wall	cardboard	0.8536766851794311
wall	clay	0.5806592959091169
wall	cement	0.6157746200781475
wall	plank	0.8277066848994798
water	atomic_number_8	0.5889139528094507
water	water	0.6094278580376862
wig	hair	0.718789377109778
wine	grape	0.6297613529251008
wire	metal	1.1236751413718278
yogurt	milk	0.5949459962560496
