academia	institute	0.7440743074860332
academia	college	0.799544266252841
academia	university	0.6794523249631957
apartment	bathroom	0.6713545686197442
apartment	room	0.6884751519230724
apartment	kitchenette	0.769204315195775
apartment	pantry	0.8904125528222944
apartment	kitchen	0.7273693988341757
apartment	living_room	0.7091102316676473
apartment	toilet	0.7885313404111428
apartment	shower_room	0.7768999774639189
apartment	bedroom	1.0092435924108203
bird	pennon	0.6318587135341501
bird	wishbone	0.6329825930271687
bird	calamus	0.5875031701936004
bird	uropygial	0.6067045824238679
bird	feather	0.6470915385217675
bird	croupe	0.7441892939616045
bird	bird's_foot	0.6535365074428093
bird	wishing_bone	0.6619678421851546
bird	foot	0.8520885071795802
bird	neb	0.6850350863413808
bird	rump	0.6433994398833743
bird	uropygial_gland	0.7641818705213544
bird	bill	0.7489813497035244
bird	spurious_wing	0.7625627489820228
bird	pinion	0.6679015867548872
bird	giblets	0.6643654256519552
bird	giblet	0.6160573450357213
bird	pope's_nose	0.7762546776430671
bird	hindquarters	0.7410080111485906
bird	bird	0.8008531653493541
bird	second_joint	0.7959634817372516
bird	thigh	0.6936019372669108
bird	barb	0.8479619127926744
bird	plume	0.804522128505292
bird	alula	0.6643751049601535
bird	pecker	0.5530644844147625
bird	nib	0.7001538384791335
bird	parson's_nose	0.71501547551258
bird	feathers	0.674731400553525
bird	furcula	0.7490362240321325
bird	fowl	0.7158238236110837
bird	air_sac	0.8035329015448937
bird	talon	0.6534914024989988
bird	flight_feather	0.7415090850342658
bird	vane	0.6674857867706484
bird	quill_feather	0.8438392002802988
bird	preen	0.8292782753134262
bird	shaft	0.7577996607951245
bird	syrinx	0.5874374949202451
bird	web	0.6461448817295403
bird	preen_gland	0.7606160450468349
bird	drumstick	0.7135074528044826
bird	beak	0.7723509999541016
bird	croup	0.7039549029291566
bird	sac	0.9582172037768036
bird	plumage	0.678576278719851
bird	gland	0.6886010775737672
bird	bastard_wing	0.8022574327100339
bird	oyster	0.8507839377379603
bird	dark_meat	0.77887613611401
bird	feet	0.801164942175435
bird	quill	0.7021303460848307
bird	wing	0.7223325019522822
bird	uropygium	0.7222433802150958
brush	handle	0.7194072971423294
brush	grip	0.6478586983228202
brush	stem	0.8736953136284773
brush	hold	0.9175922030846181
brush	shank	0.7482247990327958
brush	handgrip	0.6371235097645443
brush	bristle	0.5911298790516232
brush	head	0.6424695581886853
bus	roof	0.682315520785533
bus	seats	0.8103168834273461
bus	window	0.7087706891193182
bus	conductor	0.738610364354359
bus	driver	0.8664263280499187
byte	bit	0.5844382139748838
car	gas	0.8338095972890153
car	door	0.7909166217710512
car	bonnet	0.5782790106028163
car	back	0.7377925672888268
car	tailpipe	0.8004735574575278
car	high	0.7476487921480313
car	petrol_engine	0.6704602763071478
car	exhaust_manifold	0.7395875513567206
car	muffler	0.9633191275115083
car	doorlock	0.7033505743027998
car	flexible_joint	0.6813200846727867
car	window	0.7374894851423485
car	sunroof	0.6826037762599086
car	petrol	0.7731052405642442
car	third	0.6488868692092453
car	silencer	0.7259736201935899
car	radiator_grille	0.7637079286425893
car	bar	0.9824503634967772
car	stabilizer	0.7819647965247026
car	buffer	0.6795915575459983
car	sunshine-roof	0.7093811420211723
car	fender	0.6106521377698597
