armchair	seat	1.064831508416645
armchair	object	0.9889589631422132
armchair	artefact	1.0053562203960373
armchair	physical_object	1.0262026213921722
armchair	article_of_furniture	1.0919827194492269
armchair	unit	1.0197855365806292
armchair	entity	1.0334306827177893
armchair	physical_entity	0.984301123275788
armchair	piece_of_furniture	1.0906905039076875
armchair	chair	1.0726976286881134
armchair	artifact	1.0255986649967135
armchair	furnishing	1.0758038126991487
blender	appliance	1.0836724068025152
blender	implement	1.0813811588837223
blender	object	0.9702354915712557
blender	artefact	0.9921628878086028
blender	physical_object	1.0147224614857824
blender	unit	0.9782269162164721
blender	mixer	1.0953930494548876
blender	entity	0.9790563662719961
blender	kitchen_utensil	0.9954801223576042
blender	physical_entity	0.9501255029854357
blender	utensil	1.0245731556697686
blender	artifact	0.9992265284217864
bracelet	adornment	1.1316686528747626
bracelet	ornamentation	1.054249398002036
bracelet	jewelry	1.0921377204381206
bracelet	slip	1.149981622846573
bracelet	band	1.094098963092557
bracelet	object	0.9823710790356341
bracelet	ornament	1.0704438496943853
bracelet	artefact	1.0090031374584945
bracelet	physical_object	1.0120146917541946
bracelet	strip	1.1074188530105102
bracelet	unit	1.0251920751124095
bracelet	jewellery	1.036467440888766
bracelet	entity	1.0445547990124948
bracelet	physical_entity	1.002862021189936
bracelet	decoration	1.0208476611079706
bracelet	artifact	0.9920874808925377
brooch	adornment	1.1101350497967926
brooch	ornamentation	1.0458092165856783
brooch	jewelry	1.0942347430273915
brooch	ornament	1.0438167980707307
brooch	object	1.022302900611357
brooch	artefact	1.0418566231248676
brooch	physical_object	1.0560199539478985
brooch	unit	1.0224485022393497
brooch	jewellery	1.0243199608473617
brooch	decoration	1.0096405583957013
brooch	artifact	1.0398451776908333
cake	food	1.005710558620099
cake	nutrition	0.9925799382495747
cake	baked_goods	1.034391362075806
cake	sustenance	1.175332019398358
cake	alimentation	1.0532820155717437
cake	solid_food	1.0148359374380045
cake	victuals	1.0328402293595318
cake	dessert	1.178613124621755
cake	course	1.0323541665611067
cake	nourishment	1.0455792559717647
cake	substance	1.0209278203191456
cake	entity	0.9951002831372068
cake	physical_entity	0.9933824737370008
cake	aliment	0.9835876955222013
cake	matter	1.006723546962665
cake	nutrient	0.9802792902855837
cake	nutriment	1.0732224895867342
computer	mortal	1.047574780852816
computer	physical_object	0.9956556683637086
computer	unit	0.9555983978600878
computer	expert	1.087340678541861
computer	entity	0.9669016855805737
computer	causal_agent	0.9811192930139114
computer	individual	1.070342268804466
computer	device	0.9969983174236536
computer	person	1.028815022003909
computer	artefact	0.976129437160416
computer	causal_agency	1.0199503798562901
computer	organism	1.0163266015822285
computer	animate_thing	1.1607649508753264
computer	gadget	1.1267246156090873
computer	object	0.9566833803968403
computer	somebody	1.1612162757067224
computer	someone	1.0345422125982813
computer	being	1.0797427053764925
computer	artifact	0.9791518913220673
computer	cause	1.0190947302914541
computer	soul	1.0411735805527498
computer	machine	0.9581940083410888
computer	living_thing	1.1284803303056492
computer	physical_entity	0.9457821193549345
croissant	food	0.9828284097626354
croissant	staff_of_life	1.1954939477899547
croissant	roll	1.1028183507862328
croissant	baked_goods	1.0238002949934306
croissant	food_product	1.0258116371518233
