able	incompetent	0.5299506991566346
abundant	scrimpy	0.6523565954491359
abundant	tight	0.5453982835142749
abundant	deficient	0.5423836924768846
abundant	rare	0.7398982817651548
abundant	scarce	0.5022742340891878
abundant	stingy	0.5382418264976021
aware	unconscious	0.7738027895260827
aware	unaware	0.612122575538897
aware	indifferent	0.9894201868832737
beautiful	ugly	0.5639069135474507
beautiful	ill-favored	0.5542403446582213
big	runty	0.5062795876236401
bright	dull	0.5129597450598185
bright	white	0.5085729111859312
cheap	high-priced	0.5714505480735076
cheap	expensive	0.6285121707413963
cheap	valuable	0.5090409085459745
clean	travel-soiled	0.6378850492455806
clean	grimy	0.6308116632237675
clean	unclean	0.6895756570519275
clean	scummy	0.5154635456069131
clean	ratty	0.5042658116325295
clean	muddy	0.6699211637902474
clean	dirty	0.5966733364612874
clean	nasty	0.6840124614886482
clean	lousy	0.6190451164854456
clean	black	0.6877236834439578
clean	dirty-faced	0.5131247078847616
clean	oily	1.1158494905148761
clean	mucky	0.7551457581223965
clean	fouled	0.5988941787724016
clean	unwashed	0.5730713121501445
clean	squalid	0.5143840577386232
clear	undefinable	0.5959326623978528
clear	indefinable	0.6405417801864983
colorful	dull	0.5123188853002539
colorful	white	0.5084612584415881
common	uncommon	0.5066043768807685
competent	unskilled	0.5271453530785147
competent	inefficient	0.5365740196127573
concerned	indifferent	0.9048456907668427
concerned	nonchalant	0.5438816694285604
concerned	casual	0.5255063548876229
concerned	unconcerned	0.5162583714425638
cooked	half-baked	0.5014971049572791
cooked	raw	0.681041190447416
cooked	fresh	0.558488411235408
cooked	rare	0.8895196169612657
dangerous	harmless	0.6688625278447337
dangerous	secure	0.5385902082025169
dangerous	safe	0.6662257443292114
decisive	hesitant	0.533311896105919
dry	muggy	0.6440886457293951
dry	rainy	0.5043343834029799
dry	dewy	0.5221865927126864
dry	squashy	0.7154027338049479
dry	muddy	0.8211737405493594
dry	boggy	0.5184766749916174
dry	soggy	0.5319864418793686
dry	watery	0.7308990101784326
dry	washed	0.7448796001417642
dry	sticky	0.6579392878448612
dry	quaggy	0.6430000915642593
dry	marshy	0.505424380084712
dry	sloppy	0.8904211889083311
dry	mucky	0.6712453027589609
dry	misty	0.5831513749359457
dry	swampy	0.5521632014164175
dry	soppy	0.746995512160601
energetic	logy	0.5262573010538205
energetic	foggy	0.5090506694590945
energetic	dazed	0.6417662671061475
familiar	unknown	0.5482792495135146
fat	slender-waisted	0.6232542095709289
fat	wizened	0.5814774175775953
fat	weedy	0.723217700612997
fat	scarecrowish	0.5543693343265811
fat	twiggy	0.8175301049312147
fat	pinched	0.6541179426744728
fat	bony	0.7436840543666461
fat	spindle-legged	0.7655676614899226
fat	slender	0.6953953880301637
fat	lanky	0.6804442413460721
fat	twiglike	0.6207839675223412
fat	boney	0.7081677697035582
fat	stringy	0.81195368704995
fat	scrawny	0.5340576841454622
fat	gangly	0.6960578851205332
fat	skinny	0.6147078752213276
fat	thin	0.6117940783655048
fat	gangling	0.5720288985207809
fat	slim-waisted	0.61135499982589
fat	lean	0.9938719384659848
fat	slim	0.778939376142731
fat	spindle-shanked	0.5500289091437625
fat	gaunt	0.5195198506109014
fat	wasp-waisted	0.615975150029165
full	bare	0.511803016228323
full	vacuous	0.5040933933931804
full	white	1.0642830533207657
full	looted	0.6393005416814664
full	clean	0.9830514187160013
full	vacant	0.6377296703581584
full	glassy	0.526987737500071
gaseous	dry	0.5182264522045453
gaseous	coagulated	0.5237198854376419
gaseous	hard	0.7321380425343692
gaseous	congealed	0.5907703761419366
gaseous	semisolid	0.6341674898985203
gaseous	solid	0.6102986563336218
generous	tight	0.6022906328132683
generous	stingy	0.5425379934837624
generous	close	0.54451202243612
generous	hardfisted	0.6087449983454786
generous	penurious	0.6997580577678583
generous	skinny	0.6191819656978662
generous	scrimy	0.7814538974482502
generous	mingy	0.6844024109402207
generous	beggarly	0.5721764712880012
happy	tragicomical	0.7245013808698479
happy	tragicomic	0.6986780791041731
happy	wistful	0.6039281452726895
hard	spongelike	0.5167070406095813
hard	fluffy	0.6656317049458227
hard	mushy	0.7223110932831531
hard	cushiony	0.548386911983537
hard	squashy	0.6889349196924024
hard	cheeselike	0.5052929898518483
hard	cushioned	0.5208799255268567
hard	flossy	0.5516388962380661
hard	semisoft	0.7563558693223095
hard	downy	0.6608862073451205
hard	wooly	0.52296794686048
hard	spongy	0.5490655298322238
hard	soft	0.6018219820158847
interesting	insipid	0.7708679672073008
interesting	uninteresting	0.6838464031886144
interesting	prosy	0.503026813366162
interesting	narcotic	0.548095514531871
interesting	slow	0.5715008186630403
interesting	dull	0.9891924788636357
large	little	0.9810934201911798
large	runty	0.5030809028354775
long	pint-sized	1.0379811035891875
long	runty	0.7515177158552621
long	brief	0.5668937060816541
long	stubby	0.7480577363903127
long	close	0.617289463359862
long	fugitive	0.5257676181329073
long	chunky	0.5984745762946424
long	dumpy	0.51358038463348
long	truncated	0.6756952516314124
long	momentaneous	0.50200472226692
long	squatty	0.6307818708988986
long	shortened	0.526682923323733
long	stumpy	0.7391945544693624
long	short-stalked	0.7642764157181707
long	truncate	0.7556597105802868
long	pint-size	0.9034541763289309
lumpy	flat	0.6563772968633262
lumpy	even	0.5330964037372347
lumpy	plane	0.5825844476060701
noisy	uncommunicative	0.5289773728955114
noisy	unarticulate	0.6555917887329393
normal	subnormal	0.6509908032587666
normal	insane	0.5407290934632557
normal	freakish	0.5253100373850998
normal	abnormal	0.5487808919595684
organized	unorganized	0.8363027683069387
organized	unstructured	0.5029091324719694
rich	poor	0.7816728138769884
rich	pinched	0.6682360591740795
rich	stony-broke	0.6993348245981991
rich	penurious	0.7157349550677768
rich	indigent	0.6149011166435417
sane	mad	0.7363120088546883
sane	insane	0.6754681663086206
short	gangling	0.55454214704997
