ant	brown	0.9665781098095778
ant	black	0.8592307607573059
ant	red	0.8591032993204512
apple	orange	1.0084588972952335
apple	yellow	0.9816957685094739
apple	golden	1.6257721604253796
apple	red	0.9633453186459975
blackboard	green	1.038738915846816
blackboard	black	0.9196397461847882
blood	red	0.8760433333830325
blueberry	blue	1.0572319717977816
blueberry	black	1.0196942579705843
broccoli	green	0.9993452207170015
bruise	blue	0.9715096861513937
bruise	purple	1.0128181790793316
cabbage	green	0.8982878914067811
carrot	orange	0.872707324935179
carrot	yellow	0.825706258618575
carrot	red	0.8293165732942794
cauliflower	green	0.9159346173894328
cauliflower	white	0.9090289933760601
cauliflower	yellow	0.9706274673654642
cauliflower	yellowish	1.2895046661680611
celery	brown	0.8506667672872394
celery	green	0.9188515020234516
celery	white	0.8432007499348285
cherry	yellow	0.8344194141316122
cherry	black	1.0379872738906988
cherry	red	0.9137215292093466
chocolate	brown	0.7855113241404238
chocolate	white	0.9510437445923068
chocolate	black	0.881391386689862
cloud	white	1.0368976023261414
cloud	gray	0.9556792480168893
cloud	grey	0.9831121382775185
coal	black	1.3240361140143138
coffee	brown	0.9538452934308549
coffee	black	0.9261090372663533
cranberry	pink	0.9376415679800034
cranberry	purple	0.9534518442686923
cranberry	red	0.7746926971434961
cream	white	1.367342351891029
crow	black	1.6308358449467832
cucumber	green	1.1058333791736832
emerald	green	1.1272323028736633
fridge	silver	1.210327064840366
fridge	white	0.9274631423255247
fridge	black	0.9857371289565839
frog	brown	0.996149744561127
frog	green	1.0316099834589558
frog	gray	0.7457438964204773
frog	grey	0.7806171229118503
grapes	green	0.9253091132834567
grapes	purple	0.9497158454490743
grapes	black	0.992904779557652
grapes	red	0.909175752901656
grass	green	1.4845246073898992
leaves	green	0.8330556176282828
leaves	yellow	0.8515366031267061
leaves	red	0.8395652171707817
milk	white	1.1174730749747712
paper	white	1.2990914813996497
paper	color	1.2287344124294337
parsley	green	0.9119862271095539
peony	pink	0.8497915175335858
peony	white	0.9660407836268107
peony	purple	0.9559427004836553
peony	red	0.940304829459628
pepper	yellow	0.9353605237958925
pepper	black	0.9030950853561862
pepper	green	0.9286300837220522
pepper	red	0.7539796897514888
pepper	orange	1.087466437470585
potato	brown	1.279327668613992
radish	white	0.8622715597185487
radish	black	0.761788823718511
radish	pink	0.8451186938176357
radish	green	0.814686542241438
radish	red	0.7905459606839791
raven	black	1.1169296929710706
rose	yellow	0.8871344278551394
rose	white	0.8799557623823628
rose	pink	0.8122260482547339
rose	blue	1.0315247098019529
rose	red	0.8677416586151465
ruby	red	1.1064480450192573
salt	white	1.005920527919419
sapphire	blue	1.1808315704964
sea	blue	0.9097614846586297
sea	green	1.032343933825635
sea	gray	0.7293344612860734
sea	grey	0.8178461847780801
sky	blue	0.8150107302009343
sky	gray	0.9800375081029091
sky	grey	0.8926965861725827
snow	white	0.9606080860582845
soil	brown	1.0163482662028542
soil	dark	1.1320796987200004
soil	black	0.8506183914221384
spinach	green	1.0296084357470923
sugar	brown	1.0986867498620978
sugar	white	1.0742560387686986
sun	gold	1.2220371908002543
sun	yellow	0.9925975522826237
swan	white	0.8572158934675429
swan	gray	0.9978183853406847
swan	black	0.8801173821826856
swan	grey	1.0138102879461421
tea	brown	0.9056224728930017
tea	yellow	0.9089678975730171
tea	white	0.8425232010353042
tea	black	0.7324937141488939
tea	green	0.8401919577663812
tea	red	0.9191842455803434
tomato	red	1.2754039164601703
toothpaste	white	1.114319505585174
yoghurt	pink	1.276772875366265
yoghurt	white	1.0559815680733227
