confucius	chinese	0.6361448746877867
edison	american	0.515161326188056
einstein	american	0.9423679326230507
einstein	german	0.7719677140675302
einstein	jewish	1.0544734213935323
hitler	german	0.6450025056108241
homer	greek	0.514363205919963
hume	british	0.8118048843556099
kepler	german	0.6315172963846118
lenin	soviet	0.9700157118757308
maxwell	scottish	0.6950650505851608
maxwell	british	0.7299419383931441
mencius	chinese	0.7849222731879931
mozart	german	0.6823155398852008
napoleon	italian	0.5600118920582535
napoleon	corsican	0.5832714913866334
napoleon	french	0.5784796097255424
stalin	soviet	1.3833411740580817
strauss	austrian	0.5403348005978129
wagner	german	0.5056632925018074
