aardvark	den	0.6906388720875042
aardvark	burrow	0.6624842888798754
alligator	nest	0.9402859441717552
anaconda	marshes	0.9500953524418977
anaconda	slow-movingstreams	0.7690690799724172
anaconda	swamps	0.9401714902413051
ant	anthill	0.9990268600643446
ant	terrarium	1.4195162680584406
ant	formicarium	0.733274484339737
ant	insectarium	0.8923853328714003
antelope	deserts	0.9676233022284864
antelope	savannas	0.6602457637935183
antelope	wetlands	1.1626508867628704
antelope	forests	1.1340274776609331
ape	cage	0.6856970516857472
ape	tree	0.6444309729381842
ape	grove	0.5885798162900784
armadillo	burrow	0.8102248495154631
baboon	cage	0.7198595285609977
baboon	tree	0.7214901546935009
baboon	grove	0.6063073849087144
badger	sett	0.8218000032309373
bat	cage	0.8302517883797759
bat	cave	0.9385561051220802
bear	den	0.8948823408840046
bear	cage	0.8425470990812831
beaver	pen	0.7712613570896593
beaver	river	0.8100785134492815
beaver	dam	0.7555425639779512
bee	hive	0.7966770218108004
bird	nest	1.4649777430890971
buffalo	shed	0.9635762896045001
buffalo	byre	0.9943478884335456
buffalo	barn	0.8748415481748629
cattle	coral	0.9239885250749849
cattle	barn	1.1295906889161296
cheetah	den	1.0114520401335862
chimpanzee	cage	0.5822156687669423
chimpanzee	tree	0.6832543002645891
chimpanzee	nest	0.8348269058018181
chimpanzee	grove	0.6228739006383572
chinchilla	cage	0.597254430687259
chinchilla	nest	0.5874199388049073
cockroach	nest	0.984993569652229
coelacanth	crevices	1.1195501088921782
coelacanth	caves	1.0328208169661235
cow	stable	1.1005190487255387
cow	cowshed	0.9684091098530434
cow	barn	0.9334387583240582
coyote	den	1.508379721366897
coyote	oldburrow	0.9828468389641718
crab	burrow	0.7828699814328415
cricket	nest	0.9375963619913005
crocodile	lake	0.7764203965468172
crocodile	river	0.731057007062114
crocodile	den	0.8769277561518906
crocodile	pool	1.226560669406679
crocodile	burrow	0.7796087907909186
crow	cage	0.625593881640053
crow	nest	0.6947508117783049
dhole	den	1.036980650870505
dhole	cave	1.0152467499764584
dog	kennel	0.9800639209512794
dog	doghouse	1.0015137417557733
dog	home	1.0903390431303595
dog	den	2.266757305800964
dolphin	sea	0.8714590292332713
dolphin	sanctuary	0.7728671529515869
donkey	shed	0.775969557011509
donkey	stable	1.022967878118587
donkey	barn	0.8277670667005516
duck	pond	0.8427760292150484
duck	nest	0.946573766463737
echidna	burrow	1.0443441478568536
elephant	shed	1.3284608884564706
elephant	forest	0.9583121852141575
ferret	den	0.8020601618206366
ferret	burrow	0.678432731212866
fish	farm	1.2886584102258656
fish	acquarium	0.7414528615913418
fish	lake	0.8049431590833851
fish	sanctuary	0.6460371318157488
fish	sea	0.7314020679482954
fish	river	0.9123638180655269
fly	nest	1.1008234904407672
fox	den	0.8150512827417066
fox	cage	0.8116948884547989
frog	pond	0.9143751687961722
frog	leaf-litter	0.967848341990988
frog	marsh	1.2257568996127863
frog	burrow	1.170474876009387
goat	pen	0.7975944168227393
goat	shed	0.8204514484406815
goat	yard	0.9015332539295768
goldfish	sanctuary	0.7638622846566896
goldfish	pond	0.7139244617659103
goldfish	aquarium	0.5857533651696682
goldfish	bowl	0.829087321122943
gorilla	cage	0.6639023423375581
gorilla	tree	0.4971479192390805
gorilla	grove	0.6082282635926572
hamster	cage	0.6310543153988944
hamster	nest	0.616522917067845
hedgehog	pen	0.7351141531658665
hedgehog	hedge	0.8488717090765145
hedgehog	nest	0.8072393291543534
hen	poultryhouse	0.9048259306021359
hen	coop	1.023673382391688
herring	sea	0.8110663642183248
herring	sanctuary	0.7455616677410066
hippopotamus	pen	0.7806342387056276
hippopotamus	river	0.9020416142678955
hippopotamus	lake	1.0019248425255523
honeybee	beehive	0.9127569467805994
hornet	nest	0.940082040043085
horse	range	0.7854453179119102
horse	stable	1.4457572043721216
horse	paddock	0.8258226751368929
horse	corral	0.7455660297852795
hyena	den	0.7093175340278558
hyena	burrow	0.707346064221444
iguana	trees	1.0220201465059904
iguana	canopy	0.9119251592541836
impala	woodland	1.221663601811081
impala	grassland	1.056370769373393
insect	cage	0.9652213513847079
insect	box	1.2303179450904318
insect	nest	0.8913522957795322
jackal	woodlands	1.1212749739494097
jackal	savannas	0.760849155660998
jackal	grasslands	1.1398036597422447
jaguar	den	0.7263146125548824
koala	eucalyptus tree	0.9356011776160765
lemur	tree	0.9007080368992687
lion	den	1.0266904536903205
lion	cage	0.9029246397678975
lion	savannah	0.9503433298795672
locust	nest	1.2925833971625722
mallard	pond	0.7623913426328612
mallard	nest	0.7099694342191232
mole	nest	0.9452561816497669
mole	tunnel	0.7983147265963473
mole	hole	0.9962270048741114
mole	fortress	0.7853029938553653
mole	burrow	0.7471323576971836
mongoose	den	0.8105198597569239
mongoose	burrow	0.6627463452093885
monkey	grove	0.5973031104289614
monkey	cage	0.7670301224994654
monkey	treehouse	0.9454167951474112
monkey	tree	0.518101801240212
mouse	cage	0.7351622636283566
mouse	nest	0.7008816839069576
orangutan	nest	1.0440073913097787
owl	cavity	0.7253996097875713
parrot	nest	0.9243607580638015
peacock	nest	1.010140914129314
penguin	nest	0.835486717088506
penguin	burrow	0.8189070024673399
pig	pen	0.9174976624850938
pig	sty	0.7676515523359065
pig	pigsty	0.7497212222165622
pig	pigpen	0.7840434246076493
platypus	burrow	1.1803445290047923
rabbit	hutch	0.8647923481255312
rabbit	cage	1.0703668663319088
rabbit	burrow	0.9387005545856821
rabbit	warren	1.1858874819846144
rat	cage	0.6229485688593404
rat	nest	0.6007600245662605
rattlesnake	burrows	1.04994683103276
rattlesnake	rock crevices	1.0729884790181823
rattlesnake	dens	0.9051437982982918
raven	cage	0.6719126182478861
raven	nest	0.747444525891773
salmon	river	1.7726555928384138
salmon	ocean	1.236032292214322
scorpion	terrarium	1.045331620040435
scorpion	nest	0.9991715967179257
scorpion	aquarium	0.7834787095190946
seal	sea	0.7713991633845246
seal	den	1.0042122596085055
seal	aquarium	0.9076717733120592
sheep	pen	1.0405033965484296
snake	pit	1.008959428133968
snake	nest	0.9362162977126165
snake	acquarium	0.8418598309785564
spider	web	0.9902222949681241
spider	terrarium	0.9067000464403111
spider	acquarium	0.8868839009043107
squirrel	tree-cavity	0.9702822279868949
squirrel	nest	1.4556755174628395
squirrel	drey	1.0828286985200002
termite	hill	0.8618117289167153
termite	terrarium	0.960660328797173
tiger	den	0.841605659012467
tiger	cage	0.810513224941905
trout	aquarium	0.6089370158256993
trout	pond	0.6615701741974649
trout	lake	0.6425411441617311
trout	sanctuary	0.694952366505215
trout	tank	1.2449201230648104
trout	river	0.7369683888968679
turkey	coop	0.8703102805450964
turkey	nest	0.969755669666579
wasp	nest	0.9317095924020564
whale	sea	0.7947425814630142
whale	sanctuary	0.7412125700075531
wolf	den	0.8860863422514703
wolf	cage	0.7907612273612995
woodchuck	hole	0.76824421999775
