building	complex	0.21134644192770607
acrobat	troupe	0.1947740671635495
act	play	0.2463129636968762
antelope	herd	0.7193256649051216
bat	cloud	0.6054625473400597
bat	cauldron	0.5605206692142597
bat	colony	0.847314351597585
bear	sloth	0.5058050852033025
bear	sleuth	0.4868919658382232
bee	rabble	0.6445859577149358
bee	nest	0.8009383217180887
bee	drift	0.5530521076011474
bee	colony	0.8930034981387522
bee	stand	0.5472850405724644
bee	hive	0.6479954457172828
bee	swarm	0.6560327149756937
bee	cast	1.193905657269993
bird	flock	0.6180542768176909
book	accounting	0.45002812218222327
book	accounting_system	0.5004928385430973
book	library	0.6352010088522001
book	method_of_accounting	0.49932302402814094
book	shelf	0.6252550133392404
book	collection	0.5557573029265004
butterfly	kaleidoscope	0.4927159879110292
calf	herd	0.6265205052305222
calf	cattle	0.35607736749822333
camel	caravan	0.20428181166105838
car	procession	0.24099064005999862
car	train	0.34348289946179106
cat	clutter	0.2624115136210374
cat	clowder	0.24374154271804893
cat	glaring	0.4653825255459455
cat	pounce	0.6839499098461597
cattle	herd	0.5498554768308727
chapter	book	0.38819746585113496
christian	parish	0.2885968631026796
christian	church	0.6008519275540947
christian	congregation	0.6119779587107242
citizen	state	0.3514621096507522
citizen	country	0.43397900240887965
citizen	citizenry	0.6920015817104244
city	megalopolis	0.695866762174918
city	urban_area	0.3492762835173816
city	metropolis	0.6869745412413002
college	university	0.4013778747048605
committee	council	0.472235484770407
committee	board	0.7282870505673013
committee	panel	0.7227151564614012
county	country	0.29694139838110906
county	state	0.24556392884129405
cow	herd	0.6400863585927596
coyote	band	0.7432257488468684
coyote	pack	0.7047564507349953
crow	murder	0.3683373662793575
deer	herd	0.6867550484925545
deer	bunch	0.6085988189121165
deer	parcel	0.4456158718379232
division	company	0.7062748312217372
division	battle_group	0.3607526261786755
division	business	0.5849647272912798
division	platoon	0.3818088069002255
document	file	0.5570467631697414
document	cache	0.43640072883924996
document	archive	0.45289513609690774
dog	kennel	0.4090996421781992
dog	pack	0.75749923312189
dolphin	pod	0.5665439481416187
dragonfly	swarm	0.6511239539493535
dragonfly	cluster	0.436286200282372
duck	brood	0.552437823303982
duck	flock	0.698431485766299
duck	raft	0.5809751526650598
eagle	convocation	0.30374550262642763
eagle	soar	0.45757819627479396
elephant	herd	0.522346826920378
employee	company	0.43165578749737316
employee	staff	0.3694659771370482
episode	series	0.4009738018806191
episode	season	0.4898993694775328
falcon	tower	0.5650544759092736
falcon	soar	0.6098612213267725
falcon	cast	0.9059645727400054
fish	school	0.3757157301341271
flamingo	colony	0.508296017336707
flamingo	flamboyance	0.47940514244207794
flamingo	stand	0.5984618398335206
flower	bouquet	0.3477381786012106
flower	bunch	0.4764621985994206
fox	leash	0.32992828778880856
fox	skulk	0.4824262376723753
frog	army	0.5592255729870974
galaxy	universe	0.21679109736440375
giraffe	tower	0.607000784098387
goat	herd	0.735394160437964
goat	tribe	0.5957056489626534
goose	gaggle	0.3636662121977787
hawk	boil	0.46509503633085086
hawk	kettle	0.5273517506911638
hawk	cast	0.6595628769084266
hippopotamus	bloat	0.3925314902579973
honeybee	swarm	0.5885648604613616
honeybee	colony	0.7326301741794563
horse	herd	0.5824773139357767
horse	team	0.44035784907281755
island	archipelago	0.2594051482440146
jellyfish	bloom	0.321953701468726
jellyfish	smack	0.31973145025990773
juror	jury	0.24537946220503654
kangaroo	mob	0.2786739426453514
kitten	litter	0.4108280719110004
lecture	course	0.7499867855885972
lecture	series	0.5976981604402457
lecture	program	0.554015792248591
lecture	seminar	0.5334227492546292
leopard	leap	0.48010411304550116
letter	alphabet	0.18006117904038563
lion	pride	0.5923282105998398
listener	audience	0.2455218335742618
lobster	risk	0.4430169151422516
lobster	pod	0.5800567130673985
member	community	0.6009718930195316
member	group	0.46204051837001187
member	club	0.6997272008652591
member	team	0.6582067926758415
member	band	0.9352870014498316
monkey	cartload	0.4075669096930798
monkey	tribe	0.6471029350701625
monkey	barrel	0.3003332927127433
monkey	troop	0.7862609221933682
moose	herd	0.7836366201490159
mountain	range	0.2498771061372137
musician	band	0.864596103706457
musician	orchestra	0.5915606989747053
nomad	horde	0.24165196373682102
owl	wisdom	0.4024237353648448
owl	parliament	0.5673820979326902
owl	congress	0.424628735642877
ox	drove	0.5075987906660162
ox	herd	0.5364411776301967
ox	team	0.5263362060033333
page	book	0.7269147831628062
page	website	0.8933215930872415
page	notebook	0.4941853449956974
page	web-site	0.665601738269428
parishioner	parish	0.4006420765285553
parishioner	church	0.33534069374397113
peasant	peasantry	0.27930986119446827
penguin	waddle	0.58620089298019
penguin	huddle	0.5769078113640934
penguin	raft	0.6725522368719646
person	society	0.5294964859161116
person	company	0.6784177431276317
person	world	0.634592356132932
person	party	0.5155289999227346
photo	album	0.2477910979541718
photo	collection	0.31641940060136337
photo	library	0.217389385907895
pigeon	flock	0.5809671519690033
pigeon	kit	0.2673540647537758
planet	planetary_system	0.30074972559478147
player	group	0.47743444413788105
player	team	0.4272090205495157
player	orchestra	0.6246992266458622
poem	anthology	0.3632375712103144
policeman	police	0.28111543500995145
rabbit	colony	0.5055530370679353
rhinoceros	crash	0.29512975101946637
secretary	staff	0.48380874421733266
senator	house	0.6795292663921978
senator	senate	0.3860812253900226
shark	shiver	0.34313045162078537
sheep	flock	0.5852989479130585
shrub	shrubbery	0.15449183485080764
singer	quartet	0.5939872656108255
singer	trio	0.675974368638531
singer	duo	0.5720015888328566
singer	choir	0.6609909761172249
singer	band	0.7616838715359576
soldier	army	0.9085320802958353
