able	unable	1.060897515968486
able	incapable	1.10226555295021
able	incompetent	1.0656821099378255
able	unequal	1.158730225714133
abnormal	expected	1.0415743008062037
abnormal	usual	0.9579705125761618
abnormal	regular	0.9817581841153761
abnormal	ordinary	1.0444875141155319
abnormal	typical	1.0084727943597787
abnormal	standard	1.0155265540053116
abnormal	normal	0.9237982727591935
abnormal	conventional	0.9473601614858302
abnormal	common	1.0059414820055539
abundant	tight	1.0787744179940775
abundant	stingy	1.0858030766178604
abundant	insufficient	1.0031559948491098
abundant	meagre	1.0713621689093287
abundant	scrimpy	1.3051591691131128
abundant	rare	1.1067479663801383
abundant	meagerly	1.2771492822711712
abundant	meager	1.0560141178348508
abundant	scarce	1.0913097862182322
abundant	deficient	1.1178044887732896
aware	oblivious	0.9946018215234568
aware	unwitting	1.1395956540416046
aware	insensible	1.0826287971815876
aware	ignorant	1.058447124769792
aware	unsuspecting	1.186468977309845
aware	unconscious	1.0086726652859221
aware	unmindful	1.1927725556142865
aware	indifferent	0.9978388429182512
aware	asleep	1.0569709070382536
aware	unaware	0.9733897075159164
beautiful	ill-favoured	1.2909878449756897
beautiful	ugly	1.1098339784255304
beautiful	unsightly	1.2744464209833217
beautiful	displeasing	1.255241607220477
beautiful	ill-favored	1.3278531559909237
beautiful	scrofulous	1.358901349806344
beautiful	hideous	1.1300363020268405
beautiful	disfigured	1.1747890084693826
beautiful	unlovely	1.1789887684808362
beautiful	unpicturesque	1.2833782702555565
beautiful	repulsive	1.2034963594311803
beautiful	awkward	1.2443736484663546
beautiful	evil-looking	1.1648094168041117
beautiful	unattractive	1.2200456069625716
beautiful	grotesque	1.175917363258047
beautiful	fugly	1.1528389248778441
beautiful	monstrous	1.0957141068178171
big	miniscule	0.9815893607542722
big	minuscule	1.0364629157732461
big	elflike	1.116385956153116
big	pocketable	1.1154471894277698
big	pocket-sized	0.9726099559676696
big	flyspeck	1.1368680959362587
big	itsy-bitsy	1.1215962396228667
big	littler	1.0192725316309579
big	half-size	1.1309491919605994
big	subatomic	1.1176444463172666
big	teeny	1.0697883548377771
big	infinitesimal	1.1152565249462714
big	miniature	1.015466200148827
big	olive-sized	1.2362858200466547
big	teensy-weensy	1.1341600883171503
big	shrimpy	1.070897940575978
big	slender	1.0890086705945121
big	smallish	1.0221721039159088
big	runty	1.0738170814298078
big	teensy	0.9966112539065279
big	bitty	1.0617749071043745
big	teentsy	1.2200921335982562
big	tiny	1.0040966606786763
big	puny	1.0310941763260837
big	bittie	1.1014243105863402
big	elfin	1.1099695538264243
big	gnomish	1.081582977703414
big	weensy	1.0346831368137217
big	minute	1.033611678309492
big	diminutive	1.0531987725639023
big	lesser	1.0279211742153178
big	small-scale	1.0334596316946867
big	wee	1.0763908646548737
big	petite	1.1447691387790186
big	microscopical	1.1548142520446114
big	teeny-weeny	1.096535471081021
big	pocket-size	0.9936138720407458
big	atomic	1.0462984754203093
big	midget	1.0628698570884925
big	undersize	1.0986781895769402
big	lilliputian	1.1244683889084204
big	dinky	1.0555648843887215
big	dwarfish	1.1173395341460575
