bat	cloud	0.6842988545402856
bat	cauldron	0.597012845836645
bat	colony	0.6932279916720343
bear	sloth	0.6592728756850843
bee	nest	0.7077151532393472
bee	drift	0.7760702569823285
bee	colony	0.556495376850137
bee	stand	0.6999898158150715
bee	hive	0.5149949503336526
bee	swarm	0.5903562733152257
bee	cast	0.6873333471976519
bird	flock	0.7861312779883983
book	accounting	0.654993819454561
book	accounting_system	0.584805908591122
book	library	0.5671598755589657
book	method_of_accounting	0.6125041451728297
book	collection	0.5499777936481729
calf	herd	0.8168471150558142
calf	cattle	0.5040276175236079
car	train	0.8106039639307441
cat	clutter	0.5892298386142706
cat	clowder	0.5109928657979916
cat	pounce	0.6932244754134597
cattle	herd	0.817709835967683
chapter	book	0.5877146452088595
christian	church	0.5388512004873567
christian	congregation	0.6060939141694012
citizen	citizenry	0.6293207043027905
city	megalopolis	0.7087364990612979
city	urban_area	0.8842923320801235
cow	herd	0.7011827594185753
coyote	band	0.8805590015081923
coyote	pack	0.8466278623550066
deer	herd	0.7192365538567478
deer	bunch	0.6419609162059162
division	company	0.6145817597592221
document	file	0.5478049135402209
document	cache	0.5236691739431165
document	archive	0.6719043264106077
dog	pack	0.6930272966187049
dragonfly	swarm	0.6299347246893761
duck	flock	0.5688325926568365
duck	raft	0.5939081265412186
elephant	herd	0.8572727114829826
employee	company	0.5049724037462683
employee	staff	0.5344749194551728
episode	series	0.5227171925798605
episode	season	0.609594501613742
falcon	tower	0.5767635825215877
falcon	soar	0.5157908545059853
falcon	cast	0.5501788075467701
fish	school	0.7241754552387729
flamingo	colony	0.5593824817909062
flamingo	flamboyance	0.5357526025865789
flamingo	stand	0.5347540339030429
flower	bunch	0.5985244479999134
frog	army	0.5101301267205438
goat	herd	0.7701380802756121
goat	tribe	0.6988022105008429
goose	gaggle	0.5154615724626582
hawk	boil	0.6327868304204893
hawk	kettle	0.7142667390825996
hawk	cast	0.6921584326332475
honeybee	swarm	0.508727704179028
honeybee	colony	0.5722457929272974
horse	herd	0.6784948467620523
horse	team	0.6481880606769908
jellyfish	smack	0.5138374130603107
kangaroo	mob	0.6040691045281195
lecture	course	0.5980921459339906
lecture	series	0.536747072856851
lecture	program	0.5488863344918758
member	community	0.6428110633978856
member	club	1.0695638762646191
member	team	0.7409601157047646
member	band	0.9391613677827466
monkey	tribe	0.8552149751362889
monkey	troop	0.7399271339542485
musician	band	0.729555695245568
owl	wisdom	0.8192224563762857
owl	congress	0.5402999967742118
ox	drove	0.6087771513850316
ox	herd	0.5807554513687523
ox	team	0.6028359871580573
page	book	0.723805108651409
penguin	waddle	0.5644618034762036
penguin	raft	0.640869118042223
person	society	0.650897327671197
person	world	0.714331417867857
person	party	0.6553170973487501
pigeon	flock	0.7452276169693017
pigeon	kit	0.7734951515925006
planet	planetary_system	0.7131342159784064
player	orchestra	0.5135533496393867
policeman	police	0.6761140738002661
rabbit	colony	0.642668961051238
senator	house	0.5719602525034375
sheep	flock	0.765789260795956
singer	trio	0.640325836108548
singer	duo	0.6102594240890211
singer	band	0.8218048118220472
soldier	army	0.5232227699798995
soldier	unit	0.5935169193039217
soldier	troop	0.7212063897989177
song	library	0.5118339073966257
song	collection	0.6986603400313887
song	antology	0.562114371883783
star	constellation	0.5763367208391579
state	country	0.7536500089221342
state	province	0.5465306644451201
student	class	0.7669784888025124
student	school	0.7401653634368771
students	class	0.5597903670077806
students	batch	0.5561259863968268
swan	flock	0.6894261764793186
tree	wood	0.6188799818285612
tree	forest	0.7142071866315792
tree	grove	0.5673587957548997
wolf	pack	0.7157838484517649
word	text	0.668088648911355
word	paragraph	0.8274977289174253
