alligator	hatchling	0.6158085399964291
ant	larva	0.5335017495715828
antelope	calf	0.6665542665476184
armadillo	pup	0.6319071175163663
auk	chick	0.749931995237314
auklet	chick	0.6307111780025092
baboon	infant	0.8522371185846537
badger	cub	0.9474977619660236
badger	cob	0.7278918508410326
barnacle	nauplius	0.5192907653405523
barnacle	larva	0.8866848440285605
bat	pup	1.7042805830832286
bear	cub	0.6343512635993507
beaver	kit	0.7245695796696418
beaver	kitten	0.5317460985596546
bee	brood	0.5309936897211562
bee	larva	0.6524598292594435
bird	chick	0.6848587992284065
boar	piglet	0.5098214170041679
buffalo	calf	0.6279791307416771
butterfly	larva	0.8651647370855515
butterfly	pupa	0.5501963318931943
camel	colt	0.6570981669235677
camel	calf	0.7085404410933434
cat	kitten	0.7823394289571207
cattle	calf	0.6038090677487927
codfish	codling	0.7393526224180298
crow	chick	0.7107226257833752
deer	fawn	0.6155719177529178
dinosaur	hatchling	0.6494806419744235
dog	pup	0.8219504816114818
dolphin	pup	0.6452511303868249
dolphin	calf	0.6177454014941891
dove	chick	0.7548390324711448
elephant	calf	0.7706228069287506
elk	calf	0.5300962527460326
ferret	kit	0.6652887622771618
fish	minnmow	0.5247414084914596
fish	spawn	0.6461691131226853
fish	fry	0.6665336423852222
fish	egg	0.6662818781191097
fish	fingerling	0.5735214612085769
fish	larva	1.0749852003605307
flamingo	chick	0.5072130731522773
fly	maggot	0.5849609817433308
fly	grub	0.5105350543601365
fox	cub	0.7654530807381918
fox	pup	0.6459961117982872
gnu	calf	0.9062735233336147
gorilla	infant	0.7816595809928093
guinea pig	pup	0.6546753016948598
gull	chick	0.6018560051347164
hamster	pup	0.5853948154591406
hegdehog	piglet	0.859174602065427
hegdehog	pup	0.9715477744027076
horse	foal	0.609804619316595
horse	filly	0.5651343203728985
hound	pup	0.6440741647511458
human	toddler	0.5796216505596112
human	infant	0.5534205921453333
koala	joey	0.5199464536615896
mink	cub	0.6569128058446212
mink	kit	0.5136234332263219
monkey	infant	0.7714164176243925
muskrat	kit	0.6201108179208281
ostrich	chick	0.5354689768387589
ox	calf	0.759914521132733
panda	cub	0.6355032892019328
pig	piglet	0.7523138918429507
pig	shoat	0.799204829687569
pig	farrow	0.5922271747167576
raccoon	cub	0.5403886603607071
raccoon	kit	0.5931068169460445
seal	pup	0.5935674856885486
shark	cub	0.6739403836731269
shark	pup	0.6159201160131449
snake	nestling	0.6042440574586065
snake	hatchling	0.5662802612288769
trout	fingerling	0.5955367015774629
weasel	kit	0.5581875606065396
whale	calf	0.660578859710212
wolf	cub	0.9376338757992845
wolf	pup	0.8756587392477474
woodchuck	kit	0.5546109598314357
