above	below	0.6500614138775438
accept	deny	0.5493627560978314
accept	refuse	0.644308708344572
accept	reject	0.6912926154362007
advance	decline	0.7171970134336464
advance	retreat	0.6722205156192451
after	before	0.7877830600410306
ahead	behind	0.985465120998419
ahead	rear	0.6399697754813443
ahead	after	0.6282346177747639
ahead	tail	1.0708619146897131
back	forward	0.535548625696663
backward	frontward	0.5977486170970085
backward	forrad	0.5962197598606843
backward	forward	0.5693692226085882
backward	onward	0.5946508051628492
backward	forth	0.5492786770491611
backward	forrard	0.7460286249632687
backward	forwards	0.7125604089502573
backward	frontwards	0.6232073937375218
before	afterward	0.5036622638280616
before	after	0.5491981848121775
before	ahead	0.8217387578169865
begin	end	0.7050794444215595
begin	finish	0.5265828427083198
beginning	final	0.5630706299307853
below	higher	0.9214500007391013
below	above	0.5263169876324203
beneath	above	0.532081330853347
birth	death	0.7322369492956604
clear	unclear	0.6281879126025759
climb	down	0.575800685776997
climb	downward-arching	1.0262931350249342
climb	downhill	0.5388778309164256
climb	descendent	0.7920824106334436
climb	downward	0.736214414093761
climb	dropping	0.5598519553473159
climb	downward-sloping	0.6806403451014016
climb	raining	0.8096511761120089
climb	descend	0.882636623217792
climb	falling	0.7366161426521074
climb	descendant	0.6764668370822022
climb	degressive	0.6303031345771296
come	go	0.7569817848311805
connect	disconnect	0.5325968109422684
connect	separate	0.9348650286835424
continue	stop	0.7939283512591385
continue	cease	0.5348598195494638
correct	incorrect	0.502549173938618
create	destroy	0.8046604827159264
dead	live	0.6570625579060106
dead	alive	0.5108629612621813
dead	living	0.8085259774225675
decrease	increase	0.6874203452346871
decrement	increment	0.6350792948139495
descend	rise	0.5416436279984952
descend	upward	0.7024447750717939
descend	ascend	0.5941134827761632
down	upbound	0.6700780236697897
down	heavenward	0.5182908678464558
down	lead	0.6502148384280018
down	leading	0.8349793308557194
down	skyward	0.5534422676434398
down	dormie	0.5548511703876138
down	upward	0.8111508272410548
down	ahead	0.8662985579585742
down	above	0.7176392033870226
down	dormy	0.5715502510418928
down	up	0.6539230932657327
drop	lift	0.8703775080650751
dynamic	static	0.6691503625060359
dynamic	still	0.6309570856870947
employ	fire	0.6066905635404722
employ	terminate	0.5232377572372123
employ	displace	0.544960323690101
enter	exit	0.6702807265209596
exit	entry	0.7886199530709701
exit	entranceway	0.6076099828636111
exit	entree	0.5179966945048265
fall	rise	0.5039465492712495
fall	upward	0.5335587034860549
fast	slow	0.5184829302228673
finish	start	0.515070218619071
finish	begin	0.5655847107359199
first	final	0.5696098931736767
forget	retrieve	0.8922182357466074
forget	recollect	0.6509741320608764
forget	call_up	0.5407892496550532
forget	remember	0.8752149762987087
forward	backwards	0.8801647216936306
forward	rearward	0.8624440612928996
forward	rearwards	0.801711277722401
forward	back	0.5988075311708119
forward	backward	1.2196049648570964
front	back	0.5097795699595047
go	stay	0.5199293934673594
good	bad	0.69320106905032
gradual	quick	0.6292329490158376
happy	unhappy	0.7973623326602396
hold	release	0.7088779573244013
in	outer	0.6813582764810483
interior	outside	0.5717760875128194
internal	external	0.9435665979672656
internal	outside	0.7552342711722866
internal	outer	1.0377534121637804
inverse	turnabout	0.707014840801701
inverse	reverse	0.700127746828801
inverse	reversal	0.5910755370027883
inverse	turnaround	0.5602597010532373
known	unknown	0.8526820324690827
low	high	0.5539185143907257
north	south	0.5488147242331327
out	inside	0.7517475366107318
outward	upward	0.6281424475778706
outward	up	0.5709350006711008
outward	upwards	0.704143582035894
over	under	0.5220776475354426
over	beneath	0.5839867112336867
over	below	0.5789396337116363
previously	subsequent	0.7889854784809748
proceed	retreat	0.8062339753920199
proceed	return	0.6862548351836177
rise	drop	0.8675411991439805
rise	sink	0.536318705785332
rise	fall	0.6989973958575347
south	north	0.6125988950788905
start	end	0.8009753906036408
top	bottom	0.601349009430327
toward	away	0.8511199809825074
toward	off	0.7276623460798352
toward	forth	0.8315116244665045
toward	aside	0.6340646861213932
true	wrong	0.5953660420158573
true	mistaken	0.5610011352903866
under	up	0.5062043884959169
under	over	0.5665045734005824
up	down	0.502801618049293
up	downwardly	0.5512963254725648
up	downward	0.5354095047861674
uphill	fall	0.787003071408623
uphill	decline	0.8304877320595917
uphill	downward-sloping	0.5333795187170802
west	east	0.7370325352580838
