aid	support	0.5707740480697492
aid	help	0.543932564441377
aid	assistance	0.556231302023125
apparel	attire	0.5235014564138515
baby	babe	0.5155934393186612
bicycle	wheel	0.5380318473447383
bicycle	cycle	0.9411299956118293
bicycle	bike	1.0753609620224047
bike	cycle	0.7228170345103322
blossom	bloom	0.979872726712241
blossom	flower	0.9031384256886376
boy	youngster	0.6619434379541604
boy	lad	0.8226312601744752
bucks	cash	0.563607729056263
bucks	money	0.5079463140556533
child	kid	0.9216432109152267
cloth	textile	0.5835568128348386
cloth	material	0.6189653099136673
clothes	clothing	0.5143530884296548
coast	beach	0.5352726914244954
coast	shore	0.6200480321091272
confused	mixed-up	0.5100642403079462
confused	bewildered	0.5687097655389324
confused	mazed	0.5708110295470367
dad	father	0.9513329007505993
dad	parent	1.0157292049090931
erroneous	false	0.6157600241127827
fabric	textile	0.6319238966866437
fabric	cloth	0.5624394130308715
faithful	devoted	0.5485838008242842
fashion	attire	0.5134904692724293
father	dad	0.5787961661232175
flower	bloom	0.9565849054794053
flower	blossom	0.5195558124040408
focus	attention	0.5861890457564969
gem	stone	0.7312868499958501
harbor	haven	0.505075446745538
harbor	harbour	0.514443093694229
homicide	execution	0.5405476007604855
honest	true	0.5051099560903101
incorrect	wrong	0.6150430872442545
incorrect	erroneous	0.529777850420709
incorrect	false	0.8554954705946353
incorrect	specious	0.5881097195685588
intelligent	clever	0.7274232330770167
intelligent	smart	0.7415827197898689
jewel	gem	0.8866242783480115
jewel	stone	0.8521333226293212
kid	child	0.7860783903191361
lad	bloke	0.6981418719184899
lad	fellow	0.5222069842537663
lad	fella	0.513782638539179
lad	gent	1.0750534814245685
logical	reasonable	0.5481289553198564
logical	rational	0.8652726676026816
loyal	devoted	0.5292001384635919
mend	fix	0.6594949569221075
mend	repair	0.7091350158456138
mobile	phone	0.5886082964321238
mom	mother	0.5289689888466964
mom	mum	0.5859744552336051
mother	mum	0.562152470478261
mother	mom	0.6100326697653495
new	recent	0.779545011754461
new	modern	0.7691720132337075
package	packet	0.522290355459615
package	pack	0.5778997337239785
partner	ally	0.9074357213408937
partner	mate	0.6270776816471971
partner	colleague	0.5798798690540656
railroad	railway_track	0.54659071383353
rational	reasonable	0.5421517322568583
recent	modern	0.9011832026414885
repair	fix	0.5994507118704726
same	identical	0.6055778727740385
same	equal	0.544704997354124
segment	portion	0.6489218986146957
segment	section	0.5550829810376429
sensible	wise	0.6548075703076365
shore	beach	0.5538395707737002
shore	bank	0.557150881811887
smart	clever	0.8567844548541977
smart	bright	0.6586863050008729
spouse	partner	0.5445770295769411
structured	organized	0.5994286783206582
structured	planned	0.582494407778929
style	way	0.6484463508979611
uniform	identical	0.6237019931944332
woman	lady	0.6547191770904808
