airplane	private_jet	1.1500224389940366
airplane	airliner	1.1104350354027717
airplane	jet	1.0654604269983179
airplane	fighter_jet	1.0692779891861592
airplane	glider	1.1251944793389712
airplane	propeller_plane	1.1003420144729843
airplane	monoplane	1.116328712900839
airplane	biplane	1.115769725603775
airplane	commercial_aircraft	1.1313021066904931
airplane	ultralight_plane	1.1024834170848714
airplane	helicopter	1.1235704397362127
alarm	alert_system	1.1171852848832673
alarm	clock_alarm	1.0958646275104127
alarm	car_alarm	1.0354104977867133
alarm	temperature_alarm	1.113023790232727
alarm	smoke_alarm	1.0404276108202155
alarm	door_alarm	1.066852414934513
alarm	burglar_alarm	1.0682030267319935
alarm	fire_alarm	1.070062409347371
apple	green_apple	1.004291352000889
apple	golden_delicious	1.0293264605618655
apple	fuji	1.0415070746302622
apple	granny_smith	1.0198765919120758
apple	royal_gala	1.0291296751773173
apple	honeycrisp	0.9995968470860721
apple	amber_rose	1.0180694935664136
apple	red_apple	1.0368403736718785
apple	empire	1.047351706603947
apple	pink_lady	1.0550960804780145
appliance	refrigerator	1.1563218785988876
appliance	dryer	1.1318306502455382
appliance	vacuum_cleaner	1.1339967966549014
appliance	toaster	1.106775638373587
appliance	washing_machine	1.1255109092020819
appliance	coffee_maker	1.1005245377615536
appliance	blender	1.0647521538378528
appliance	air_conditioner	1.1535046609418413
appliance	microwave	1.1239952413751435
appliance	oven	1.1060538239664621
aquarium	reef_tank	1.0155146274110067
aquarium	saltwater_aquarium	1.0561531756698121
aquarium	marine_aquarium	1.0605634494009137
aquarium	freshwater_aquarium	1.0727161064196422
aquarium	aquatic_habitat	1.077906250741897
aquarium	fish_tank	1.0569878844726737
artist	sculptor	1.0826015541972607
artist	photographer	1.0904739961685423
artist	actor	1.0665163000873512
artist	dancer	1.0810478253048577
artist	craftsman	1.0942050542526922
artist	writer	1.0826229980670932
artist	illustrator	1.1296050722330013
artist	performer	1.1093291565363013
artist	musician	1.096153226946859
artist	painter	1.1384597451948284
asphalt	driveway_material	1.0438728249660632
asphalt	tar	1.0510147445336007
asphalt	blacktop	1.0421571936206433
asphalt	paving_material	1.0766862417760552
asphalt	bitumen	1.062058451920513
asphalt	road_surface	1.040989218408565
asphalt	parking_lot_surface	1.086025921111384
backpack	kit_bag	1.0903161541431083
backpack	kitbag	1.104881998972008
backpack	daypack	1.1534978253358579
bag	sleeping	1.0896636199175516
bag	carryall	1.0506485444965294
bag	haversack	1.0720612610130507
bag	gamebag	1.1252273054045108
bag	burlap	1.0180366468075188
bag	saddlebag	1.0893175294155513
bag	sickbag	1.0532144914575636
bag	gunnysack	1.0518714911683702
bag	packsack	1.0827256149078592
bag	carrier	1.072798799614657
bag	gasbag	1.0854766104940017
bag	schoolbag	1.0963437308121096
bag	sick_bag	1.014482717236253
bag	ragbag	1.0501209483116205
bag	sack	1.001838121997503
bag	backpack	1.1081213907233423
bag	sweat	1.0407361445516277
bag	plastic	1.0460151832123266
bag	sachet	1.0655520137979604
bag	tea	1.0685675096369769
bag	rosin	1.08373465724545
bag	postbag	1.1099041472351006
bag	dust	1.0568532630370837
bag	shopping	1.1099164361510698
bag	toilet	1.0284366126518154
bag	pannier	1.0234070118538212
bag	tote	1.0953248069288788
bag	gunny	1.0557059657823111
bag	poke	1.036060023508933
bag	sponge	1.0180925402695957
bag	nosebag	1.0537959356909798
bag	pouch	1.0329326757564492
bag	mailbag	1.0719551901078437
bag	tucker-bag	0.9981173026931
bag	skin	1.026043777906031
bag	beanbag	1.0209673971799704
bag	ice	1.0144740005975899
bag	drawstring	1.076973783949452
bag	vacuum	1.030160337126616
bag	golf	1.0785066337331393
bag	knapsack	1.0618684688329532
bag	bladder	1.0691815588646931
bag	holdall	1.0597220453382958
bag	envelope	1.0114527902725974
bag	tool	1.0161781686103613
bag	rucksack	1.0796452635573488
bag	paper	1.068583188100689
bag	sandbag	1.0359121928767552
bag	feedbag	1.0763360067818564
bag	purse	1.014187073789802
bed	platform	1.0685078976439306
bed	double	1.041179255145148
bed	built	1.059600401286795
bed	sack	1.0179790116690228
bed	berth	1.0509755994075092
bed	single_bed	1.0398667658758511
bed	murphy	1.0496413136256477
bed	sleigh	1.043932430809286
bed	twin	1.0469209770493872
bed	water	1.040267711031933
bed	bunk	1.0894877672570193
bed	camp	1.0464886781907559
bed	built-in	1.131818055041792
bed	deathbed	1.1219720107335909
bed	hammock	1.0984446817488398
bed	semidouble	1.0770136668649597
bed	plank-bed	1.0281679644337558
bed	cot	1.0687899297516101
bed	sickbed	1.077864131728719
bed	couch	1.0417178663220923
bed	marriage_bed	1.0813526409382606
bed	truckle	1.0249758585108608
bed	four-poster	1.0795722674324337
bed	trundle	1.0593780707899851
bed	semi-double	1.0551989596492029
bicycle	electric_bike	1.0900252091357023
bicycle	road_bike	1.0853327030311442
bicycle	cruiser_bike	1.0369591211192655
bicycle	city_bike	1.045035371528192
bicycle	hybrid_bike	1.1025484251953312
bicycle	mountain_bike	1.050533049367011
bicycle	folding_bike	1.0643763663567896
bicycle	racing_bike	1.099861032623329
boat	ark	1.0303839218887574
boat	mackinaw	1.0074387611642583
boat	guard_boat	1.0241674517875807
boat	mailboat	1.0579208650264673
boat	paddle_boat	1.0417241520162315
boat	towboat	1.0560475101949534
boat	fireboat	1.0310453590425634
boat	ferryboat	1.0687763146466978
boat	longboat	1.1018205773033134
boat	bumboat	1.0580364975018488
boat	lighter	1.0951237305702772
boat	pinnace	1.0219690123016085
boat	tower_boat	1.0120010168316658
boat	junk	1.0072677590363075
boat	tender_boat	1.047074742808399
boat	tug	1.0024067177749842
boat	scow	1.0818822468727283
boat	paddle	1.025938057785462
boat	punt	1.0380628781293497
boat	steamboat	1.0684680235895183
boat	barge	1.0255519475409975
boat	flatboat	1.0760035081184558
boat	packet	1.087014086888874
boat	tugboat	1.062287409293123
boat	sail	1.0523923464713747
boat	motorboat	1.0610840612654977
boat	hoy	1.089138471507893
boat	narrowboat	1.0618367186542539
boat	lugger	1.0060852567527592
boat	canoe	0.9958330427712259
boat	ferry	1.0443029494411904
boat	police	1.0291315397179226
boat	canal_boat	1.0079327746293048
boat	yacht	1.089642667672538
boat	gondola	1.0328323310173146
boat	kayak	1.08007968156341
boat	powerboat	1.1072934245292925
boat	surfboat	1.115497202922882
boat	cutter_boat	1.032664359616108
boat	row	1.034948000144292
boat	river_boat	1.046753461276672
boat	gunboat	1.0514036582730693
boat	mail	1.0435069975281959
boat	small_boat	1.0727544148943504
boat	pilot	1.1045244522995308
boat	narrow_boat	1.0193229660110177
boat	sea_boat	1.0660160513475947
book	soft-cover	1.143223111651533
book	paper-back	1.1763994183401987
book	notebook	1.0728135656384266
book	softback	1.1547830726508
book	picture	1.05561535839341
book	hardback	1.1402942946433492
