achebe	professor	0.8226113895302248
achebe	poet	1.0493293370576235
achebe	novelist	0.9145733094701883
ali	activist	0.7918187071124495
ali	philanthropist	0.9487756609259324
ali	boxer	1.0014434769585363
ambedkar	jurist	1.0630053597548947
ambedkar	politician	0.8952633387851785
ambedkar	economist	1.335451093160296
ambedkar	reformer	0.8525624627826627
andersen	author	0.8225726681007057
andersen	writer	0.8257757696135948
andersen	poet	1.0316776014499276
anouilh	playwright	1.3016911331027683
aristotle	philosopher	1.1798358469462482
armstrong	engineer	0.9661550430831979
armstrong	astronaut	1.2763692621769351
armstrong	professor	0.953957577233418
ataturk	reformer	0.8145899528089792
ataturk	soldier	0.9533422694766658
ataturk	statesman	0.7804602682808149
avicenna	philosopher	1.0565270452535827
avicenna	physician	1.187396080852871
bach	musician	0.8472486822941875
bach	composer	1.0624595288737695
balzac	writer	0.7986199625745467
balzac	novelist	0.6729687868569979
banerjee	leader	0.9730453286051668
banerjee	politician	0.7517896004052943
banerjee	reformer	0.6865519334901493
banerjee	educator	1.2446999024550236
beethoven	composer	1.2133100313107807
berners-lee	computer scientist	1.2219546032875563
berners-lee	engineer	0.9607919438589012
berners-lee	inventor	0.8684672811252971
bhutto	minister	0.7711645899073347
bhutto	stateswoman	1.1293838759222372
bhutto	politician	0.7692228078106966
bhutto	leader	0.6905254616493051
bohr	scientist	0.8649739357627673
bohr	physicist	0.8364488524172581
bohr	professor	0.6897252809521358
bolivar	statesman	0.7510000997266923
bolivar	soldier	1.1624492271941274
bolivar	revolutionary	1.0542977061910381
bolivar	leader	0.8147256474440535
caesar	commander	0.8685104180738717
caesar	leader	0.7816126610223822
caesar	emperor	0.9364732763500789
camus	journalist	1.0202237382809838
camus	activist	0.9475786591397914
camus	philosopher	0.9431966567527964
camus	novelist	0.885072481664645
carver	scientist	1.0312095426997938
carver	botanist	1.0671908895476545
carver	inventor	0.9776144701047218
chekhov	physician	0.9229816474525563
chekhov	writer	0.758927663879851
chekhov	playwright	0.9922445912121968
chopin	pianist	1.2891463380211285
chopin	composer	1.1032244766014159
churchill	statesman	0.8118012019143258
churchill	writer	1.0186921132988407
churchill	politician	0.6192226847238375
churchill	minister	0.8089997663810451
coleridge	critic	0.8600160971672641
coleridge	philosopher	0.8333073004972652
coleridge	poet	0.867124665451713
columbus	explorer	1.1029572989485508
confucius	philosopher	1.0397717438451637
copernicus	astronomer	0.7662874089254703
copernicus	mathematician	0.6877218026520724
curie	scientist	0.9561423853630319
curie	physicist	0.7843008066666669
curie	chemist	1.29921668354818
dante	poet	1.0996044595024266
darwin	biologist	0.8499067149756223
darwin	geologist	1.028996527077739
darwin	naturalist	1.144201855712356
degas	printmaker	0.9824692996462797
degas	painter	0.8289418540258423
degas	sculptor	0.7204406391283651
depp	actor	0.965001427643856
depp	producer	1.1048459335628524
depp	musician	0.7302997658889704
descartes	mathematician	0.7668054644597172
descartes	philosopher	0.8444114814709135
dickens	author	0.989613525777118
dickens	writer	0.8127807709443408
dickens	critic	0.9235778521787337
dickens	novelist	0.7855739161312236
dubois	writer	1.099008237271869
dubois	activist	0.9916214848410524
dubois	historian	1.1703783748509569
dubois	sociologist	1.0133928414811055
dumas	playwright	0.8668405781811861
dumas	novelist	1.109826475035719
edison	businessman	0.9628760820950862
edison	inventor	0.8624937718366777
einstein	scientist	0.9073993377770256
einstein	physicist	0.7740925360764845
emerson	essayist	1.116034712723521
