adventurous	wild	0.8734618681113056
adventurous	fearless	1.0214027701142223
adventurous	venturesome	0.9677261332262048
adventurous	spontaneous	0.7692729000030208
adventurous	exploratory	0.8072973735686997
adventurous	daring	0.7782926618206374
adventurous	risktaker	0.9774071068818786
adventurous	courageous	0.7374356716186243
adventurous	bold	0.7857045222028525
adventurous	experimental	0.8117979665762456
afraid	terrified	0.6784639402968211
afraid	scared	0.8329927059246851
afraid	stiff	0.8800259408758344
afraid	panicky	0.9100950258099759
afraid	horrified	0.5829654109720378
afraid	petrified	0.7311544968411234
afraid	fearful	0.6378987663441265
amazed	open_mouthed	0.7426209686753746
amazed	flabbergasted	0.8337510239592849
amazed	surprised	0.9080121207655377
amazed	aghast	0.8954341716285308
amazed	dumbfounded	0.5482294212806866
amazed	awestruck	0.664917965169951
amazed	bewildered	0.8172930549256446
amazed	shocked	0.5860667206773241
amazed	startled	0.7940348384058199
amazed	stunned	0.7507545757922327
amazed	overwhelmed	0.7997233162587798
amazed	astounded	0.6937995706126837
amazed	agape	0.8000569260554675
amazed	astonished	0.8108252496341811
amazed	baffled	0.6511864441496812
ambitious	self_starting	0.8279535438742884
ambitious	driven	1.0366784169706627
ambitious	determined	0.665573094416528
ambitious	enterprising	0.9707866617095497
ambitious	motivated	0.7966634291661788
ambitious	forward_thinking	0.8035823938686537
ambitious	tenacious	0.8988468829517944
ambitious	goal_oriented	0.7994953577004473
ambitious	persistent	0.6663426624121142
ambitious	aspiring	0.8537517328173697
angry	aggrivated	1.1200586355634328
angry	furious	0.6959186021116321
angry	irate	0.9207450235749595
angry	seething	0.9456128809374761
angry	enraged	0.7851938548371739
angry	outraged	0.8837039784533416
anxious	restless	0.6671076893881349
anxious	uneasy	0.7165370042666698
anxious	anticipatory	0.8008203362010141
anxious	jittery	0.5005857469022617
anxious	nervous	1.0391024966151403
anxious	fretful	0.7039196848494492
anxious	fidgety	0.8802434187293178
anxious	edgy	0.7070169477559486
anxious	rattled	0.7234050966018186
anxious	concerned	0.6973258582569023
anxious	tense	0.6918903253620391
anxious	worried	0.6390121107301254
ask	insist	1.1034309086272394
ask	implore	0.7361090455323451
ask	entreat	0.8901063997616065
ask	beg	0.9619451532166214
ask	pray	1.0220678775587546
ask	supplicate	0.8055441043497635
bad	abominable	0.810251358875564
bad	painful	0.7669112902858077
bad	atrocious	0.9794513399997327
bad	terrible	0.8068837058343514
bad	unspeakable	0.7088175863579331
bad	awful	1.079965322761991
bad	dreadful	0.9234453357477961
beautiful	enchanting	0.7414168843044225
beautiful	gorgeous	0.9243030368279589
beautiful	picturesque	0.9072207551298872
beautiful	mesmerizing	0.8444853763619575
beautiful	alluring	0.8127590298358568
beautiful	stunning	0.6218046505242943
beautiful	ravishing	0.7582274805019843
beautiful	exquisite	0.8041041858649802
beautiful	attractive	0.7978024877535427
beautiful	elegant	0.9351029945605902
bored	dull	0.8047073234399595
bored	monotonous	0.8819558560508441
bored	blase	0.8782530309740681
bored	unengaged	0.736955127466826
bored	listless	0.9240162896569517
bored	indifferent	0.8870425336507162
bored	disinterested	1.0495358276376574
bored	underwhelmed	0.84749253438082
bored	spiritless	0.8125691157242115
bored	uninterested	1.4910507702182798
bored	apathetic	0.722358394836988
boring	dull	0.9184760958562749
boring	tiresome	0.689393282090573
boring	irksome	1.0258346728179195
boring	tedious	0.7019004714811943
boring	wearisome	0.9296775862498828
boring	deadening	0.7268549281005905
boring	ho-hum	1.0044238621357184
caring	empathetic	0.8865958472264556
caring	compassionate	0.6448120705286342
caring	considerate	0.8471106943362223
caring	sympathetic	0.8237706191339803
caring	kindhearted	0.7459876891105333
caring	giving	0.9665477623363756
