aardvark	grunt	0.6418366723725045
aardvark	bark	0.5989920918668103
alligator	hiss	0.507849016157402
alligator	bellow	0.6026142659349106
alpaca	bray	0.6515126774550896
ape	moo	1.1216605915997118
armadillo	grunt	0.631461556777074
badger	growl	0.9732132644679842
bat	screech	1.2024700397828563
bear	growl	0.7863855344482
beaver	growl	0.7748898079423842
beaver	grunt	0.8087998566065936
beaver	slap	0.7272304900453433
bee	buzz	0.7292400710031713
bee	hum	0.5772581784197113
beetle	buzz	0.6237407440050204
beetle	drone	0.3898726097842638
birds	chirrup	0.6535044262333659
birds	whistle	0.9335280403895677
birds	sing	0.8753135354615966
birds	chirp	0.8697015945529946
birds	twitter	0.4313424347692879
bittern	growl	0.8821751728029283
bittern	boom	0.7728256928343582
buffalo	grunt	0.6534482002032621
buffalo	groan	0.6819745254156916
buffalo	bellow	0.6423886271712165
calves	bleat	0.7197509864478252
camel	grunt	0.6402848720193289
camel	groan	0.4679007985827285
camel	bellow	0.6661190074024055
cat	caterwaul	0.6349204406345833
cat	meu	0.6281935382030915
cat	purr	0.496534237753606
cat	meow	0.6787406427498092
cattle	moo	0.7658881671552831
cattle	low	0.3360963104768504
cattle	bellow	0.8115944874867371
cheetah	bleat	0.579685150328771
cheetah	chirp	0.6196428614705278
chicken	crow	0.8337362131333618
chicken	cluck	0.7918645669826698
chicken	cock-a-doodle-doo	0.575889235887638
chicken	chuck	0.8729771881341943
chicks	cheep	0.5646632510779236
chimpanzee	scream	0.5840357506458301
cicada	buzz	0.7831800242754736
cockroach	hiss	0.4774817408279936
cocks	crow	0.7170888039512437
cows	moo	0.5004675785612124
cows	low	0.6131563179004371
coyote	howl	0.8598646192638361
coyote	troat	0.9412605766982315
coyote	bell	1.037647552700418
crane	roar	0.589056417155782
crane	bray	0.8765908800990435
crane	growl	0.5336384021022771
crane	bellow	0.8416935955650808
cricket	chirp	0.5453822722523916
crocodile	hiss	0.5315835241789072
crocodile	bellow	0.594087730829256
crow	caw	0.878530426073647
deer	bellow	0.928942380429885
dog	yelp	0.6339804800142249
dog	arf	0.7572387120248464
dog	bark	0.7733344388921165
dog	whine	1.097016824400743
dog	howl	0.6685202329059903
dog	woof	0.6187183998592902
dog	bow_wow	0.7694966496159882
dog	growl	0.7870917872446315
dolphins	whistle	0.6989468592485528
dolphins	chirp	0.6379153258708544
dolphins	click	0.6083402500414611
donkey	hee-haw	0.4720529653803205
donkey	bray	0.5143511310398908
duck	quack	0.6132546219715644
eagle	whistle	0.7260754133762884
eagle	cry	0.6010103968677832
eagle	screech	0.7811549343438088
elephant	trumpet	0.7116699253324676
elk	bellow	0.5634681305273439
ferret	dook	0.5135223790085591
