building	complex	0.4565461993210877
acrobat	troupe	0.2925782525112604
act	play	0.29310663112412727
antelope	herd	0.468127614873429
bat	cloud	0.684302962721438
bat	cauldron	0.5970100529433493
bat	colony	0.6932333947031429
bear	sloth	0.6592725096659097
bear	sleuth	0.47448299494398805
bee	rabble	0.45341678386710343
bee	nest	0.7077050898535472
bee	drift	0.7760663260461149
bee	colony	0.5564983463234178
bee	stand	0.6999982989610705
bee	hive	0.5149885533803986
bee	swarm	0.590351084362443
bee	cast	0.6873272333085617
bird	flock	0.7861220379849997
book	accounting	0.6550058386050285
book	accounting_system	0.584809053232185
book	library	0.5671596730681393
book	method_of_accounting	0.6125027870338592
book	shelf	0.4494749223986757
book	collection	0.5499720334602614
butterfly	kaleidoscope	0.21589282371486043
calf	herd	0.8168384798298662
calf	cattle	0.5040189216709594
camel	caravan	0.28671798341546545
car	procession	0.44382308724451586
car	train	0.8106082087473025
cat	clutter	0.5892230171786752
cat	clowder	0.5109926119048055
cat	glaring	0.3505897877757186
cat	pounce	0.693224463665163
cattle	herd	0.8177107913510273
chapter	book	0.5877124431686954
christian	parish	0.3728080508587543
christian	church	0.5388592525913832
christian	congregation	0.6060974110566606
citizen	state	0.42114538058842754
citizen	country	0.43879477610774004
citizen	citizenry	0.6293242178985637
city	megalopolis	0.7087383963882997
city	urban_area	0.8843135985415362
city	metropolis	0.4633551757417524
college	university	0.3491896185274277
committee	council	0.43607445976728704
committee	board	0.3275473277096294
committee	panel	0.39995087566572457
county	country	0.4070043087686774
county	state	0.21750960097763827
cow	herd	0.7011749815244279
coyote	band	0.880554019803356
coyote	pack	0.8466240516472079
crow	murder	0.1821306617688363
deer	herd	0.7192288874534674
deer	bunch	0.6419590504212422
deer	parcel	0.3931802015912634
division	company	0.6145856960472372
division	battle_group	0.4711574515994682
division	business	0.47262181586043184
division	platoon	0.35189817837266757
document	file	0.5477988011844825
document	cache	0.5236489519786376
document	archive	0.6718964861615323
dog	kennel	0.4042905613177256
dog	pack	0.6930302805515767
dolphin	pod	0.42764009674654047
dragonfly	swarm	0.6299317864169818
dragonfly	cluster	0.4958333456239485
duck	brood	0.411711722403039
duck	flock	0.5688321280814972
duck	raft	0.593911112789141
eagle	convocation	0.3630837626178426
eagle	soar	0.47292554049927005
elephant	herd	0.8572665713934546
employee	company	0.5049691391964536
employee	staff	0.5344751207830357
episode	series	0.5227130870480914
episode	season	0.609589908342175
falcon	tower	0.5767615719812677
falcon	soar	0.5157914752670036
falcon	cast	0.5501782616162196
