almond	beige	1.0202959272103522
almond	brown	1.0932532274035265
amethyst	purple	1.0621499545335422
amethyst	violet	1.0781779336416983
anchovy	silver	1.0313158146316468
anchovy	grey	1.0705672870592133
ant	black	1.024798693384079
ant	brown	1.009386485094312
ant	red	1.0150949905770614
apple	golden	0.9923303619111947
apple	orange	1.0036170803496203
apple	yellow	0.9971935959283288
apple	red	1.010019489199445
asparagus	purple	1.0059332039818432
asparagus	green	0.9852120605000579
asparagus	white	1.0215021799740407
avocado	black	1.0090743026946558
avocado	brown	0.98104866803628
avocado	green	0.9832430681104404
banana	yellow	1.0534661245353325
banana	green	1.0400483270998166
beet	purple	1.0220972515929492
beet	golden	1.0247203339084154
beet	red	1.0141856472595046
bellpepper	purple	1.0028537948229281
bellpepper	yellow	0.9810950247710096
bellpepper	red	0.9903583489608407
bellpepper	orange	0.9819071939809852
bellpepper	green	0.9914854168138111
blackberry	black	1.0369821237150885
blackberry	darkpurple	1.0358546071068757
blackboard	black	1.0593289085026834
blackboard	green	1.037327780300421
blood	red	1.0601753772888405
bluebell	violet	1.0292449443541754
bluebell	blue	1.008062882524015
blueberry	black	1.0156597298637564
blueberry	blue	0.9867554466477099
broccoli	green	1.089124448224633
bruise	purple	1.0360878204095059
bruise	blue	1.0077323060798535
butter	golden	1.007059620865064
butter	yellow	1.05648792701143
cabbage	green	1.0515471505399059
candleflame	orange	1.002541541034095
candleflame	yellow	1.0117345735256598
candleflame	blue	1.007088461728128
cantaloupe	beige	1.0067562593552988
cantaloupe	orange	1.0009963181658716
cantaloupe	green	0.9991350763389788
carrot	orange	0.9975229162073721
carrot	yellow	0.9962515264508173
carrot	red	1.003705420986655
cassava	yellow	0.9951492370129558
cassava	white	1.0348751249384727
cauliflower	yellowish	1.093866213066381
cauliflower	yellow	0.9984553244407917
cauliflower	green	0.9913209683223777
cauliflower	white	1.0183062887277148
celery	brown	0.9856122203048756
celery	green	0.9853290294026288
celery	white	1.0229093262337727
cherry	black	1.0281379737287462
cherry	yellow	1.0004992082823945
cherry	red	1.0130861089165104
chilipepper	orange	0.9834517667557136
chilipepper	green	0.9858019446692267
chilipepper	red	1.0055186411146944
chilipepper	yellow	0.985119143444846
chocolate	black	1.0228560178518744
chocolate	brown	1.0062987582880645
chocolate	white	1.0340512148561596
cinnamon	reddishbrown	1.055796003184485
cinnamon	brown	1.0426011739991632
citrus	orange	1.009278860916961
citrus	yellow	1.0164394035860789
citrus	green	1.0090028586327981
cloud	grey	1.012287185348611
cloud	gray	1.0069288831328096
cloud	white	1.0265395268014483
coal	black	1.0365137308596193
coffee	black	1.0823628074664193
coffee	brown	1.0521412949334752
copper	reddish brown	1.0864785247838644
coral	pink	1.0543673817908494
coral	orange	1.0348132118983042
coral	red	1.045040106062868
cranberry	purple	1.0062330652402474
cranberry	pink	1.0241049338241792
cranberry	red	0.9979658908332084
cream	white	1.0367154586806564
crow	black	1.108641510010227
cucumber	green	1.0304990901968023
cucumberflower	yellow	0.9946544095051443
cucumberflower	white	1.0229870741537472
cumuluscloud	grey	1.01590611885576
cumuluscloud	white	1.0252505269766263
daisy	pink	1.0217667835432382
daisy	yellow	1.0097069516587622
daisy	white	1.0363829675131495
eggplant	purple	1.0859275018100372
eggplant	violet	1.0593985437864615
elderberry	black	1.01953751963582
elderberry	darkpurple	1.0408671211226936
elderberry	blue	1.0157970935027778
emerald	green	1.0511932137687372
fig	purple	0.9992795179044572
fig	brown	0.9926443200601188
fig	green	0.9975914575095983
fire	orange	0.9991420240634636
fire	yellow	0.9985853742892316
fire	red	1.0039445578654855
fire	blue	0.9932162988383986
flamingo	pink	1.0591764364459706
flamingo	red	1.0323644836455652
flamingo	white	1.0511045410012874
fridge	silver	1.0290221627377167
fridge	black	1.0285712494107653
